timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-19T11:34:04,codecarbon,26c04988-0a99-489b-8433-37318db05cd7,20.28748104999977,0.0004037143479184,1.989967837423613e-05,42.5,0.0,0.8448114395141602,0.0002327237465617,0.0003915236465519,4.221122181592096e-06,0.0006284685152953,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:34:20,codecarbon,f18b3f5a-0cf0-4a89-ab11-22661a06aa3e,4.683337964000202,9.326028882654548e-05,1.991320924165989e-05,42.5,153.833263878835,0.8449058532714844,5.380004532635843e-05,9.040368343399274e-05,9.760389567024278e-07,0.000145179767717,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:34:51,codecarbon,0389eb7c-8f5b-4a08-8dff-11f8f2802929,19.15717279299952,0.000381575044135,1.9918129269811308e-05,42.5,85.66274914933892,0.8449058532714844,0.0002197332511269,0.000370296685126,3.973974427436576e-06,0.0005940039106804,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:35:06,codecarbon,edf49318-5801-49b6-8d89-77b5ebeb7388,3.33162064499993,6.499541019712609e-05,1.950864672863361e-05,42.5,0.0,0.8450002670288086,3.821827952289582e-05,6.22464386860061e-05,7.146655762308968e-07,0.0001011793837851,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:35:20,codecarbon,271ef759-67ad-4e76-a01b-c7dc15bf4b9f,2.6984725370002707,5.3522089209803946e-05,1.98342167563066e-05,42.5,92.350824029655,0.8450002670288086,3.0996259374962344e-05,5.175420806999287e-05,5.682159623282656e-07,8.331868340728347e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:35:46,codecarbon,02ee810a-9b60-4f45-9758-aa5e5f1e4046,14.686485390000598,0.0002919732658203,1.9880404199301555e-05,42.5,0.0,0.8452835083007812,0.0001683383411979,0.0002831374487319,3.0436142531899343e-06,0.0004545194041831,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:36:14,codecarbon,b1741203-dc4e-4ad7-8cc1-b14ad498d0a0,16.022124592000182,0.0003195748993006,1.994585034373128e-05,42.5,174.79621393847606,0.8453779220581055,0.0001838635308951,0.0003102946926799,3.329080318613997e-06,0.0004974873038937,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:36:46,codecarbon,8ef49628-5086-49e9-aaa7-b17c8fb60730,20.71669216300052,0.0004131489194426,1.994280342595008e-05,42.5,240.52531691136667,0.8454723358154297,0.0002380207941284,0.00040081004287,4.324625116733631e-06,0.0006431554621152,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:37:09,codecarbon,fb908f84-d50f-43c2-9b30-b51c17be2cfd,11.215000930000317,0.0002231824956644,1.990035462836559e-05,42.5,158.91819646551733,0.8454723358154297,0.0001284792921069,0.0002166154510699,2.336980301194672e-06,0.0003474317234781,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:37:32,codecarbon,10d7cdf5-c381-4c7b-9a12-b9a6e41c487f,11.115059855999789,0.0002212034666497,1.990123935593494e-05,42.5,0.0,0.8455982208251953,0.0001275850902181,0.000214450449338,2.3153981313022645e-06,0.0003443509376874,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:38:03,codecarbon,9d0c6780-ec5c-45a4-8131-f1555a0ec33c,19.2097190200002,1.4183494929483948e-06,7.383499422722845e-08,42.5,731.8041548317265,0.8455982208251953,0.000220414252793,0.0003722447422399,3.983428417982894e-06,0.000596642423451,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-19T11:38:23,codecarbon,26334b5f-313b-4c18-85ef-15ff556276be,8.402560486000766,0.0001666938732591,1.983846156619893e-05,42.5,0.0,0.8456926345825195,9.625065886250342e-05,0.000161500406978,1.7439250514429729e-06,0.0002594949908919,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:38:37,codecarbon,06236589-da4d-43b2-80e6-7a37dc08b150,2.2333492990001105,4.458098675562388e-05,1.9961493159884648e-05,42.5,1534.541061387515,0.8458070755004883,2.549510557015032e-05,4.344142364200165e-05,4.633984871525889e-07,6.939992769930457e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:38:56,codecarbon,ee0c8d82-5138-436c-b63b-187191291d53,7.819462477999878,0.0001548099010746,1.979802339485723e-05,42.5,0.0,0.8458085060119629,8.975248490211495e-05,0.0001496165085819,1.6260298116050888e-06,0.0002409950232957,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:39:31,codecarbon,f521f458-e6bb-4ea9-ba64-8f2a348513a2,23.23966521399961,0.0004631380219454,1.9928773400162272e-05,42.5,0.0,0.8459100723266602,0.0002668596771569,0.000449282581648,4.832030391507325e-06,0.0007209742891964,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:39:45,codecarbon,6e6eaa93-104f-41f0-aa28-256b945f3b00,2.187078969999675,4.312275600694905e-05,1.9717054847340724e-05,42.5,114.15804293911438,0.8459329605102539,2.515195518682655e-05,4.151281098800641e-05,4.651106374941257e-07,6.712987681232709e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:40:06,codecarbon,6d53eb03-fc1b-4345-8f72-b619a37d0cb6,10.035760752999522,0.0001992126719109,1.9850281091189856e-05,42.5,0.0,0.8459329605102539,0.0001153026290583,0.0001927398764139,2.0750139803574614e-06,0.0003101175194526,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:40:25,codecarbon,b7fd628f-4de1-4159-ac08-9af828d5e03d,7.066771157999938,0.0001400535984807,1.9818612397291127e-05,42.5,0.0,0.8460445404052734,8.102810942218766e-05,0.0001355320528699,1.463491196507316e-06,0.0002180236534886,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:40:40,codecarbon,60b5274b-7442-47f6-8715-aa4663e80889,3.487284089000241,6.964548626419146e-05,1.997126832421557e-05,42.5,127.45622138852109,0.8462333679199219,4.016200492222943e-05,6.753283180399583e-05,7.23394072761375e-07,0.0001084182307989,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:40:58,codecarbon,919eadce-e867-4f95-a577-2a5f396e99d9,6.356407551000302,0.0001251551058737,1.968959744472261e-05,42.5,0.0,0.8462362289428712,7.286706457154034e-05,0.0001206434298479,1.3204398182368138e-06,0.0001948309342377,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:41:14,codecarbon,da20fdef-9a26-4275-a4db-dd8c6f37309f,4.3246027590003,8.498610481050438e-05,1.965177139880248e-05,42.5,80.12100945296596,0.8462362289428712,4.9684119781299314e-05,8.17139542600015e-05,9.011404562448274e-07,0.0001322992144975,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:41:29,codecarbon,c92184db-aaf8-47af-9aa2-890f67d90f7b,2.618154363999565,1.9103492573650725e-07,7.29654936940681e-08,42.5,82.0910780228921,0.8462362289428712,3.0098514568068272e-05,4.971031754599786e-05,5.518558700194231e-07,8.036068798408558e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-19T11:41:45,codecarbon,402c8dd5-e84a-4e7e-b627-12cfbd15aa03,4.986077928999293,9.858456646909528e-05,1.9771966638491992e-05,42.5,0.0,0.8462448120117188,5.727390386874856e-05,9.514840945198944e-05,1.045841673821624e-06,0.0001534681549945,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:42:04,codecarbon,924a14b5-6d56-4a78-b88a-62f92853ef35,7.1916805830005615,0.0001430830195299,1.989563049673306e-05,42.5,161.33913664587885,0.8462448120117188,8.239131231661645e-05,0.00013886261109,1.4856777782123203e-06,0.0002227396011848,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:42:33,codecarbon,40f47934-0e0e-452b-9803-133db36084da,17.703096193999954,0.0003526559617281,1.9920581002530777e-05,42.5,0.0,0.8463635444641113,0.0002034086259937,0.000341882773506,3.693717873745239e-06,0.0005489851173735,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:42:49,codecarbon,32f1fac8-0e40-4c47-85ff-e2fe55ae963c,4.700736767999842,9.26997083021314e-05,1.9720250862201544e-05,42.5,0.0,0.8463635444641113,5.405286051946709e-05,8.927090474999955e-05,9.833378725017151e-07,0.0001443071031419,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:43:04,codecarbon,26530eff-0809-406a-9cf7-ac770834fbe7,3.3391733480002586,6.57292312121167e-05,1.9684282414232902e-05,42.5,0.0,0.8463635444641113,3.830795598677368e-05,6.33189395440048e-05,6.948390431276808e-07,0.0001023217345739,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:43:33,codecarbon,82582054-9922-4bae-9490-e40db30016de,17.578512923000744,0.0003502814441924,1.9926682406346625e-05,42.5,84.54285609759891,0.8464765548706055,0.0002016583086735,0.0003399777719819,3.6525876868713182e-06,0.0005452886683424,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:43:50,codecarbon,40f1dd0a-fc96-47e5-a4a2-f70023a20f5f,4.614123791000566,9.153634664654788e-05,1.9838294504599404e-05,42.5,86.65471252379757,0.8465709686279298,5.299003344655565e-05,8.854090416599014e-05,9.65142026775466e-07,0.0001424960796393,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:44:11,codecarbon,9b992e77-4063-405f-8e42-7a2ec7d741b9,9.715530733000378,0.0001929704556854,1.986206013738249e-05,42.5,0.0,0.8466882705688477,0.0001115037235979,0.0001868751494999,2.021289556186136e-06,0.0003004001626541,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:44:30,codecarbon,6ac9db41-2958-4c01-b99a-74bd67fd136e,6.686984441000277,4.908050283226468e-07,7.339706449940975e-08,42.5,0.0,0.8466882705688477,7.651243305629501e-05,0.000128565658408,1.3837876397209175e-06,0.000206461879104,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-19T11:44:44,codecarbon,530fbc75-6461-4dfa-9a74-e119af11dc96,2.0668612589997792,3.988235763982225e-05,1.9296098113098608e-05,42.5,0.0,0.8466882705688477,2.3777523792380684e-05,3.787419696599237e-05,4.3377662762435217e-07,6.208549738599742e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:45:02,codecarbon,9e66670b-7bef-4002-badf-dd945da5ffc6,6.380450761000247,0.0001263699379554,1.9805800983189065e-05,42.5,0.0,0.8466939926147461,7.317857882854733e-05,0.000122213153326,1.330350412738088e-06,0.0001967220825672,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:45:16,codecarbon,5538f9e9-3832-4bad-b83e-aa82495b53c7,3.0448661890004587,6.083324604998418e-05,1.9978955485710183e-05,42.5,369.71220679987465,0.8466939926147461,3.4871154268761176e-05,5.919560291200998e-05,6.333197988018599e-07,9.470007697957304e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:45:31,codecarbon,4129cb0b-6b01-41f7-a010-8142832ff623,3.390848992000429,6.660830738833455e-05,1.964354872348327e-05,42.5,0.0,0.8467884063720703,3.906777870766531e-05,6.390532890199196e-05,7.170987615674107e-07,0.0001036902063712,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:45:56,codecarbon,57e14251-aed2-48bd-b951-6cf128dab59a,13.773739430000203,0.0002739321093942,1.988799851967617e-05,42.5,0.0,0.8468155860900879,0.0001574631376534,0.000266107712886,2.8635998842048943e-06,0.0004264344504236,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:46:10,codecarbon,8d5632d8-4f1c-414a-bf7d-6cd3da7a15d3,2.1637153029996625,4.205509496651203e-05,1.9436519632785804e-05,42.5,0.0,0.8469099998474121,2.479897889794656e-05,4.022503217999962e-05,4.438208940578975e-07,6.546783197200407e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:46:24,codecarbon,5e156d99-0cc3-4bbb-bfbc-9635639a49d0,2.3957653549996394,4.75413495552207e-05,1.984390894375708e-05,42.5,99.96806871841474,0.8469099998474121,2.74970498541936e-05,4.600753680600311e-05,5.037846651299972e-07,7.400837132532667e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:46:47,codecarbon,a5b73ac2-fe0f-49e7-8745-42331cf44c30,11.190396593000514,0.000221886641756,1.9828309024793243e-05,42.5,0.0,0.8469243049621583,0.0001283208639361,0.0002147740607079,2.319522544314285e-06,0.0003454144471884,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:47:21,codecarbon,56473fa1-1c5b-4fe4-91e0-003e860ed3a1,22.63388077699983,0.0004510570546603,1.992840110382998e-05,42.5,0.0,0.8470187187194824,0.0002599548692174,0.000437496738886,4.7160481057404895e-06,0.0007021676562091,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:47:43,codecarbon,4493e796-8678-41b2-99a2-893f77b0f4e5,10.593811048999669,0.0002099901315562,1.9821963086272382e-05,42.5,0.0,0.8471331596374512,0.0001216025536937,0.0002030826624659,2.2097453056881504e-06,0.0003268949614653,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:47:58,codecarbon,1daae305-ca57-4960-82b2-f75568cf1422,2.8238998679998986,5.586365261455223e-05,1.978244811283593e-05,42.5,79.26035931673215,0.8471331596374512,3.242457759374765e-05,5.394754315800332e-05,5.917114693902013e-07,8.696383222114118e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:48:29,codecarbon,544ad021-13c0-4608-9d92-ef2a768763ad,19.9454712099996,0.0003975126541645,1.9929970567218458e-05,42.5,114.63166844565556,0.8471503257751465,0.0002287062635895,0.000385968086552,4.139890328416631e-06,0.0006188142404699,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:48:43,codecarbon,8d9aa04d-6533-454c-8f49-f20b1760c8e3,2.102429728999596,4.152391473659608e-05,1.9750441198505365e-05,42.5,105.17427714738416,0.8472447395324707,2.418205371458018e-05,4.001975423800763e-05,4.391273481169044e-07,6.46409353007047e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:49:03,codecarbon,e89f9755-7dc5-40d4-8e6d-98766e0308c7,8.377232990000266,0.0001664896275024,1.9874059573267234e-05,42.5,0.0,0.847254753112793,9.621880480556292e-05,0.000161205128964,1.7531045200460192e-06,0.0002591770382896,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:49:35,codecarbon,3801e5f7-9031-48aa-804a-4baea5c5cd4b,20.29868906899992,1.4997253805373047e-06,7.388286876257836e-08,42.5,930.3680045432452,0.8473491668701172,0.0002330309669611,0.0003936317037939,4.211306359423361e-06,0.0006308739771145,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-19T11:49:56,codecarbon,fbfa6804-286c-4a93-86a6-19ac1e954512,9.56192990300042,0.0001897077878324,1.983990572582509e-05,42.5,0.0,0.8474435806274414,0.0001096308608096,0.000183699035848,1.9912193090666773e-06,0.0002953211159667,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:50:28,codecarbon,cc2dd478-4102-4649-8bd9-902fa41c5301,19.67125506100001,0.0003926258809245,1.9959371158933323e-05,42.5,92.64874368633546,0.8475737571716309,0.0002260661488207,0.000381031971492,4.108802907730853e-06,0.0006112069232205,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:50:41,codecarbon,20df2dcc-511f-4f6f-a52d-ed4207d9ed8d,2.071234797000216,3.993770036814777e-05,1.9282072909353315e-05,42.5,0.0,0.8475737571716309,2.369293862778553e-05,3.805308599798274e-05,4.256256613645e-07,6.217165028713276e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:50:55,codecarbon,5594038c-22fb-4ccc-9407-42a89d27a2be,2.320020177000515,4.584658916412861e-05,1.9761288983013195e-05,42.5,81.15895859837137,0.8475737571716309,2.662552474936825e-05,4.425420207000708e-05,4.903841808902736e-07,7.137011100026558e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:51:12,codecarbon,85f311a7-8492-4a8c-90c0-f363dc5188c3,5.682735115000469,0.0001126203651022,1.981798602665051e-05,42.5,214.5030709470024,0.8476681709289551,6.489946648683133e-05,0.0001092467540639,1.171684331085614e-06,0.0001753179048819,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:51:29,codecarbon,931f0e64-2b47-4f87-bcc5-73a442eaaf5c,4.662002472000495,9.252534582278324e-05,1.9846696002089427e-05,42.5,0.0,0.8476853370666505,5.35045471944702e-05,8.957118276800569e-05,9.599403481251643e-07,0.0001440356703106,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:52:05,codecarbon,40ed176f-faf3-4a02-ad1f-a7b6101328c6,24.575965903,0.0004898552497358,1.993228879260656e-05,42.5,0.0,0.8478884696960449,0.000281922779241,0.000475552602664,5.090038666429281e-06,0.0007625654205714,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-19T11:52:20,codecarbon,45522830-3439-4658-b2fb-5c21727f8287,3.26789247600027,2.398140044466065e-07,7.338491281699888e-08,42.5,212.67703650208333,0.8478884696960449,3.735045890694109e-05,6.285755028599682e-05,6.720697311067608e-07,0.000100880078924,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
