timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-14T19:35:39,codecarbon,b2abc56b-1e51-4c1f-bb09-37edb88dfcf4,1.1779520769996452,1.673847180946311e-05,1.4209807118891945e-05,42.5,121.96769600667965,0.8439030647277833,1.3527850913885056e-05,2.177946186800173e-05,2.472246790306736e-07,3.5554537460917465e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:35:52,codecarbon,028d9f55-4a7f-4e97-a170-c2c2668a8a4b,1.6084167669996532,2.2743872511942828e-05,1.4140534330768844e-05,42.5,94.72573470095064,0.8439030647277833,1.847977804512766e-05,2.9498079153998658e-05,3.3287728351818817e-07,4.831073448264451e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:36:08,codecarbon,ff996b3e-d777-4af3-b377-8a983e8b83e3,4.075664007000341,5.920087253266862e-05,1.452545460837436e-05,42.5,184.5571409173494,0.8439030647277833,4.692629012986283e-05,7.798006238399907e-05,8.434569156812581e-07,0.0001257498094295,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:36:33,codecarbon,da7bc2cd-62f8-4e96-af5e-12c4c6fc3d56,13.867187347999788,0.0002027476479135,1.462067561543553e-05,42.5,0.0,0.8439974784851074,0.000159046354241,0.00026874465944,2.86949851585432e-06,0.0004306605121968,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:36:47,codecarbon,93a4742a-de33-4ab8-b151-f8516eb2a416,2.7529677330003324,3.949519595403809e-05,1.434640714477031e-05,42.5,0.0,0.8440918922424316,3.162347418608849e-05,5.169309690999935e-05,5.75999268683382e-07,8.389257036477123e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:37:00,codecarbon,4b5e5cd6-c119-47ca-9c30-2fd5bd233973,0.8862955559998227,1.257849815575593e-05,1.4192216208921672e-05,42.5,106.06403403624076,0.8440918922424316,1.0217707920136517e-05,1.631390194000576e-05,1.8664070488647712e-07,2.6718250565028748e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:37:12,codecarbon,7e0db401-1d54-4d5d-9dc5-71b3184dbbd9,1.2695872530002816,1.7551207595720743e-05,1.3824341378856653e-05,42.5,0.0,0.8440918922424316,1.4542178049302695e-05,2.2483351320004563e-05,2.553571446933358e-07,3.72808865140006e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:37:25,codecarbon,58ba8994-99b8-41b9-aad3-7e604f6f80e3,1.037936109999464,1.4515814078810868e-05,1.3985267435023882e-05,42.5,0.0,0.8440918922424316,1.1921141943736302e-05,1.8695014956000844e-05,2.171868675842439e-07,3.083334376732139e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:37:39,codecarbon,6d64fec4-667c-4e6b-88c7-e2d110204088,2.533738547000212,3.672585852563738e-05,1.449473094574754e-05,42.5,1815.8598301883349,0.8440918922424316,2.9171175606237887e-05,4.831142753800033e-05,5.275597665665096e-07,7.801016291080473e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:37:52,codecarbon,2ee67852-4946-4509-8719-3b6717201e2a,1.859066453000196,2.6563473051744847e-05,1.4288608677154182e-05,42.5,0.0,0.8440918922424316,2.140446345210813e-05,3.4635861042006666e-05,3.837032463619228e-07,5.642402774047671e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:38:05,codecarbon,06da3f5e-7728-4327-a62b-ea9ebed2d939,1.36901717299952,1.9911440180979743e-05,1.4544331929272828e-05,42.5,149.9290216418754,0.8440918922424316,1.5733030847205656e-05,2.628307658199963e-05,2.7819839955178866e-07,4.229430582875708e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:38:19,codecarbon,ae9abd0a-c85d-4dba-a1ce-ce39a28f8e24,2.657602649999717,3.818159653800455e-05,1.4366931993392097e-05,42.5,0.0,0.8441863059997559,3.050524341663719e-05,5.004754003799794e-05,5.495429632783361e-07,8.110232641791346e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:38:32,codecarbon,09acf9a6-f8a0-4d06-a8ce-0b0e3bfa9f2b,1.0834073229998469,1.5605103677509087e-05,1.440372733894775e-05,42.5,125.14412142147576,0.8441863059997559,1.2504095661113172e-05,2.041751633400507e-05,2.2551455258863626e-07,3.314712654770688e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:38:46,codecarbon,b4d4c7bd-1c24-4410-8d8e-56802fdd5676,2.834632188999421,4.083893349483967e-05,1.440713671894594e-05,42.5,0.0,0.8441863059997559,3.2533125344413825e-05,5.362587623399667e-05,5.878297533063868e-07,8.674683133171689e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:38:59,codecarbon,3581a200-3da7-46d0-9e25-542744dfe196,1.5091248109993105,2.167435749618358e-05,1.4362203403064642e-05,42.5,83.868964811707,0.8441863059997559,1.7399694649988207e-05,2.832113376800144e-05,3.181268887728688e-07,4.603895530676252e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:39:12,codecarbon,b21a0446-56fa-4446-aeba-250cc104e4af,1.758321547000378,2.572130386131998e-05,1.4628327739712588e-05,42.5,206.10348926587463,0.8441863059997559,2.02034006666218e-05,3.406974947799124e-05,3.620084344350184e-07,5.463515857904805e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:39:37,codecarbon,121ef726-f47e-4253-aa3c-bcdfe3c8d38c,13.499887857999964,0.0001977564555453,1.464874802112663e-05,42.5,223.0250086637995,0.8441863059997559,0.0001550838515826,0.0002621863208599,2.7884438313068e-06,0.0004200586162739,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:39:50,codecarbon,b5dbb456-77bd-4a1c-a70c-7d27ad0e7933,1.3017260730002818,1.8674250060660747e-05,1.4345760177960809e-05,42.5,95.16925890131488,0.8442807197570801,1.49043248465331e-05,2.4491130703990786e-05,2.709089117883541e-07,3.966636446231225e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:40:03,codecarbon,5c6a55cd-e5f1-457c-a1d0-f463f4bd5dbf,1.2467259889999696,1.753929859911439e-05,1.406828665951137e-05,42.5,0.0,0.8442807197570801,1.4321243522929688e-05,2.2676684808001224e-05,2.576620347245775e-07,3.725559036565549e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:40:15,codecarbon,e969877c-0eba-4eca-a3f4-1e1874bd6218,0.7618833500000619,1.0694268900949264e-05,1.4036622405448807e-05,42.5,225.9704023800884,0.8442807197570801,8.682477008313882e-06,1.3878066658007391e-05,1.553761968625348e-07,2.271591986318381e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:40:28,codecarbon,1f3c3aa9-92d3-4445-8e33-496c9905e360,1.4290884229994845,2.002346211151096e-05,1.4011352824119952e-05,42.5,0.0,0.8442807197570801,1.6439317911814695e-05,2.577890951199064e-05,3.140265265517393e-07,4.253225395035707e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:40:46,codecarbon,6c4516ae-c3f7-4334-803f-c538517dd870,6.215328421000777,9.02211517241708e-05,1.4515910602459138e-05,42.5,86.76139635096888,0.8442807197570801,7.144220220487795e-05,0.000118928150698,1.2702792443549045e-06,0.0001916406321472,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:40:59,codecarbon,cd09e2af-9e12-4f15-bdea-296b9eda35d6,1.552538402999744,2.275565166045929e-05,1.4657062019523544e-05,42.5,284.6432969709084,0.8442807197570801,1.7790780488182792e-05,3.0218635285995943e-05,3.263390437719631e-07,4.83357548179507e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:41:12,codecarbon,2eb8ad8c-dfba-47e7-bd6c-80712571e438,1.4403840469994975,2.0333763169415067e-05,1.411690389918777e-05,42.5,0.0,0.8442807197570801,1.6506142196537135e-05,2.6386409998004068e-05,2.988187118319421e-07,4.319137090637314e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:41:25,codecarbon,d0425336-0835-4e01-9789-385a82403b78,1.7180871370001114,2.382107917067151e-05,1.3864884182920209e-05,42.5,0.0,0.8442807197570801,1.971299634236819e-05,3.0532524426002405e-05,3.53330869584715e-07,5.059885163795529e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:41:42,codecarbon,11a64577-bfb2-4189-93f6-f707bac8ccc7,4.909439142999872,7.192656861347804e-05,1.46506691535294e-05,42.5,89.89321644468232,0.8442807197570801,5.643303821666072e-05,9.532729848400062e-05,1.0203894799315936e-06,0.0001527807261805,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:42:01,codecarbon,c0b1b9f3-dfef-41f2-be33-986e45deed00,7.785321919000125,0.0001136141380249,1.4593377025001364e-05,42.5,0.0,0.8443751335144044,8.957359491728632e-05,0.0001501467867839,1.6097810806702472e-06,0.0002413301627819,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:42:14,codecarbon,8c31fd3f-ac4f-4c11-a139-b2fe29d85ee7,1.0841768540003611,1.4695119605678496e-05,1.355417204440116e-05,42.5,0.0,0.8443751335144044,1.2461354402754271e-05,1.8530292602000897e-05,2.2256337599029885e-07,3.121421038074547e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:42:41,codecarbon,71e7b179-084e-4967-8389-412ad2c7a73b,16.103494315999342,0.0002351152095238,1.4600260347860452e-05,42.5,0.0,0.8443751335144044,0.0001849717827353,0.0003111038599939,3.3374829015143323e-06,0.0004994131256308,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:42:59,codecarbon,e87e94c0-0eb3-4fc1-96b2-4aaa5655e3a1,5.869294809999701,8.565680929351685e-05,1.4594054663531412e-05,42.5,239.2915775893545,0.8445639610290527,6.746681000490883e-05,0.0001132639795,1.214627584312452e-06,0.0001819454170892,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:43:12,codecarbon,00a391db-4503-4a24-9e80-d885447e52d7,2.337888922999809,3.356072336204542e-05,1.435514024292597e-05,42.5,0.0,0.8445639610290527,2.685082279790108e-05,4.392586847400126e-05,5.103419515687979e-07,7.128703322347114e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:43:25,codecarbon,e762e2bc-73a9-48b7-9e24-83575824217f,1.100865101000636,1.4893611010172645e-05,1.3529006411989113e-05,42.5,0.0,0.8445639610290527,1.2681188922919597e-05,1.872307053399358e-05,2.315706605138515e-07,3.163583011742702e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:43:38,codecarbon,382910c6-6375-428a-a7c2-2d94ef758e53,1.4898928889997478,2.150963598238849e-05,1.4437035132659215e-05,42.5,104.95250493126188,0.8445639610290527,1.7145284797960713e-05,2.823502258799543e-05,3.087595140561806e-07,4.568906690001231e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:43:51,codecarbon,f54a3e64-a1b5-4725-bd69-d25b047151f5,1.1281774580002093,1.5740452609226433e-05,1.3952107000194567e-05,42.5,0.0,0.8445639610290527,1.2970021425686837e-05,2.0228349516003552e-05,2.362530978914099e-07,3.343462403958179e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:44:03,codecarbon,b0955b85-1a01-462a-bd27-f8391fb89bbf,1.0664201789995786,1.4779443338932952e-05,1.3858930682273588e-05,42.5,0.0,0.8445639610290527,1.2262408384710474e-05,1.891557068799815e-05,2.153451104775781e-07,3.1393324183186205e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:44:16,codecarbon,d621b657-e8a2-48d2-a741-f7e322d60336,1.2511831239999085,1.7569295590226738e-05,1.404214559261273e-05,42.5,0.0,0.8445639610290527,1.4358188194405684e-05,2.2700573715998817e-05,2.6054569039403345e-07,3.731930760079854e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:44:30,codecarbon,eb6b9096-31a3-49a1-85c9-463686f07f32,2.2212665670003844,3.209997248536894e-05,1.4451202283531864e-05,42.5,74.31438367257661,0.844658374786377,2.556003185209952e-05,4.2157533726001895e-05,4.666562085156623e-07,6.818422178661705e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:44:43,codecarbon,1495d7be-4b76-4b13-93cf-5e5f7a903642,1.5317052299997158,2.1810688506953994e-05,1.4239481644231274e-05,42.5,0.0,0.844658374786377,1.7553458197888478e-05,2.845668943200069e-05,3.183912233701632e-07,4.6328538853259343e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:44:55,codecarbon,69ef93be-b2e4-4fac-a5c6-b37e64491ce2,0.9222970949995216,1.2888357375151166e-05,1.3974192746598484e-05,42.5,0.0,0.844658374786377,1.054626473610243e-05,1.6641957757995707e-05,1.8820650854462165e-07,2.737642900264276e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:45:07,codecarbon,bf73f654-dfc6-412a-bd83-904ee1847f67,0.8664573280002514,1.235664059579432e-05,1.4261106919498211e-05,42.5,0.0,0.844658374786377,9.936600111099224e-06,1.6133346239996516e-05,1.7705193855005793e-07,2.62469982896458e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:45:21,codecarbon,666a43d8-4ebd-4328-ab41-bc682525f6f9,1.5321427420003602,2.1834068938842005e-05,1.4250675436634268e-05,42.5,0.0,0.844658374786377,1.7589861041658296e-05,2.84728005559981e-05,3.1554011914732744e-07,4.637820171680372e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:45:39,codecarbon,71636929-6976-432c-bb01-6e2cdaf44b9c,6.96884067100018,0.0001014907597124,1.4563506973948282e-05,42.5,0.0,0.844658374786377,8.004290557710448e-05,0.0001340903850499,1.4453511514810648e-06,0.0002155786417785,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:45:55,codecarbon,50175ea3-557d-49d2-8abd-0b90f84bbd17,4.730384387000413,6.824035020830231e-05,1.4425963013879776e-05,42.5,74.96410994720057,0.8447527885437012,5.433208158817644e-05,8.962062725199199e-05,9.980438597002993e-07,0.0001449507526998,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:46:10,codecarbon,ae14491f-85c8-49b5-996a-16eddb582f6b,3.6389221809995433,5.299356972900172e-05,1.4562985162393714e-05,42.5,0.0,0.8447527885437012,4.180330481947736e-05,7.0004500448001e-05,7.569426715970472e-07,0.000112564747939,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:46:23,codecarbon,4638d73c-9439-4d8b-8797-1ff18b43edaf,1.0819775369991476,1.4992967074528732e-05,1.3857004015177208e-05,42.5,0.0,0.8447527885437012,1.2373143598603066e-05,1.924779317600405e-05,2.259376336207333e-07,3.184687440822785e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:46:36,codecarbon,42dc47c8-45f8-4d24-8c86-f58fa9e4db3a,1.8038236100001088,2.609592340259512e-05,1.4467004011879823e-05,42.5,96.35782966601946,0.8447527885437012,2.0701269809012504e-05,3.435586081800002e-05,3.737651415159154e-07,5.5430895768528434e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:46:51,codecarbon,033ab8bc-0d95-4f5b-9f86-d8d418eed618,3.7166249769998094,5.411052801088618e-05,1.4559049768471956e-05,42.5,82.43731507125092,0.8447527885437012,4.273955715280712e-05,7.143283492400121e-05,7.649102703159093e-07,0.0001149373023471,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:47:06,codecarbon,67ed174a-a313-45e0-9686-f4a3fad0049d,3.339374924999902,4.859797275546406e-05,1.455301481473078e-05,42.5,735.1552649807487,0.8448472023010255,3.839306695902502e-05,6.414532909400361e-05,6.89572576815834e-07,0.0001032279686298,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:47:20,codecarbon,ca986bea-c832-48ac-a620-e5a1b385d462,2.544997402999797,3.673791940300859e-05,1.4435346519295256e-05,42.5,0.0,0.8448472023010255,2.931429107434396e-05,4.81872607720063e-05,5.34229825903415e-07,7.803578167225365e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:47:34,codecarbon,19e9ec8e-13fb-4cb1-b998-d85ea1552d7c,1.8149848139992173,2.621090563609961e-05,1.4441391153210448e-05,42.5,82.64894115243867,0.8448472023010255,2.0893315586103733e-05,3.440113863199812e-05,3.806777133816602e-07,5.567513193148352e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:47:53,codecarbon,cbb50a3d-09fc-4484-9c36-6e0f6d1cc216,7.196765204000258,0.0001044898156524,1.4518997451017864e-05,42.5,0.0,0.8448472023010255,8.258631433469897e-05,0.000137878165858,1.4845189267529585e-06,0.0002219489991194,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:48:10,codecarbon,ffc81e42-41df-46a1-addb-14bc6a0b758c,5.7265925720003,8.379071115645065e-05,1.4631861810134425e-05,42.5,84.666279606385,0.8448472023010255,6.58031081687783e-05,0.0001109928665719,1.1856243323778583e-06,0.0001779815990731,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:48:23,codecarbon,066f1d90-cee3-42a0-8435-be13af1983cf,1.3024568279997766,1.8531030997570453e-05,1.4227750662591351e-05,42.5,94.45327647102872,0.8449416160583496,1.5025987495159954e-05,2.4065297030001487e-05,2.708653349024429e-07,3.936214986006388e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-14T19:48:35,codecarbon,863839d8-5b16-4ce9-81b5-55949466f706,1.1294718850003846,1.597633484637625e-05,1.4144960187628584e-05,42.5,0.0,0.8449416160583496,1.2958460776360428e-05,2.0745849930003946e-05,2.313557182436757e-07,3.393566642460805e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
