timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-26T21:18:41,codecarbon,26a67d1b-6d40-4b60-a4c5-65d5b6660e8a,10.615456548999646,9.527676597462512e-05,8.975286699619489e-06,42.5,116.48028592640848,2.6154770851135254,0.0001218630142356,0.000205161830796,6.689755533000825e-06,0.0003337146005647,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:19:14,codecarbon,1fe662e8-ac86-433f-8111-b91b8d075cc9,22.2714196550005,0.0001971900885378,8.853952356540615e-06,42.5,0.0,2.615541458129883,0.0002515729225062,0.000426266452124,1.283490423077682e-05,0.0006906742788611,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:19:42,codecarbon,7670fedd-524b-409c-afdd-654f738f9003,16.782968734998576,0.0001488578448436,8.86957767687473e-06,42.5,91.20967415664124,2.6157588958740234,0.0001899526017681,0.0003217083129219,9.725760484672952e-06,0.0005213866751747,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:20:07,codecarbon,82879838-feaf-4235-8646-63591c5b9d4c,13.001176334000776,0.0001162081206045,8.938277400379507e-06,42.5,0.0,2.6157846450805664,0.0001486436978547,0.0002504079781039,7.9766919043656e-06,0.000407028367863,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:20:36,codecarbon,5eb169a7-a473-4a79-b3fe-e8e34f393497,17.455577486998664,0.0001547864481549,8.867449287781719e-06,42.5,0.0,2.615910530090332,0.0001975371578006,0.000334415823088,1.0199108242956983e-05,0.0005421520891316,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:21:03,codecarbon,8f697394-69ac-45ae-aff3-4ae944647e68,15.79954888899738,0.0001384286700897,8.761558387663893e-06,42.5,0.0,2.616034984588623,0.0001776949053821,0.0002983702386959,8.792500628230372e-06,0.0004848576447062,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:21:45,codecarbon,36634737-4958-4fe7-939b-ef3fa5aa8cfc,30.71560039799806,0.0002706471011416,8.811388924024141e-06,42.5,110.08114568958004,2.616202354431153,0.0003455641542939,0.0005850760236159,1.732324557092423e-05,0.0009479634234808,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:22:07,codecarbon,86e073b9-0634-457a-be74-c3d421629e55,10.816924984999789,9.62466604228551e-05,8.897783848582084e-06,42.5,169.75231069770894,2.6164140701293945,0.0001228964951762,0.0002077923884559,6.422850903976066e-06,0.0003371117345361,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:22:30,codecarbon,020000c9-bfc0-4447-9c6a-0dc9edc48078,11.63581508599964,0.0001037070112452,8.912741434851635e-06,42.5,0.0,2.6164426803588867,0.000132324864799,0.0002239921236379,6.925229951143115e-06,0.0003632422183881,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:22:53,codecarbon,50b476ec-fd7e-4762-8228-0a2b9fda3257,12.026352181997936,0.0001078928151759,8.97136667405169e-06,42.5,111.53399160571104,2.61656141281128,0.0001379552255214,0.0002324624081919,7.485702445627155e-06,0.000377903336159,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:23:16,codecarbon,421f0c36-38d9-4575-93c2-5fa6ea7d6fc5,11.63392793100138,0.0001030135062856,8.854576622499752e-06,42.5,0.0,2.616585731506348,0.0001317587793432,0.0002223057333999,6.748648275000591e-06,0.0003608131610182,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:23:46,codecarbon,d34d9b42-4aa1-41ed-bde6-f7e7ae8a7ff4,17.85059566900236,0.0001560254724828,8.740631146206073e-06,42.5,201.61940374413547,2.616717338562012,0.0001998782909487,0.0003367474916199,9.866089766530018e-06,0.0005464918723352,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:24:12,codecarbon,6eb50907-5d3d-45df-be42-4be5b5c25ce1,15.341445117999683,0.0001359763279978,8.863332427419913e-06,42.5,0.0,2.6168432235717773,0.0001731190252036,0.0002943374576919,8.81163472864753e-06,0.0004762681176242,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:24:30,codecarbon,9cc9698e-4a28-4d95-b902-1f17670fe185,6.643063422001433,5.84592816076257e-05,8.800048696511315e-06,42.5,0.0,2.6169533729553223,7.459250436310566e-05,0.0001263534344159,3.812436585857324e-06,0.0002047583753649,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:24:52,codecarbon,17e5a04b-a7bc-42a2-be46-3cec0fcc6f87,9.82726180899772,8.774345616422063e-05,8.92857622698968e-06,42.5,100.30948143774734,2.6170620918273926,0.0001121249685049,0.00018930709589,5.896507544690214e-06,0.0003073285719396,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:25:28,codecarbon,c94720dc-9ec3-4756-a11b-b6a58ba3dbae,25.142030203001923,0.0002222893917341,8.841346141873947e-06,42.5,0.0,2.617120742797852,0.0002831912737425,0.000481090940428,1.4304409897964657e-05,0.0007785866240685,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:26:10,codecarbon,627e1e0a-4c02-4e89-bc8d-b5566b496ca7,30.32620850999956,0.0002680066111748,8.837458566125827e-06,42.5,0.0,2.61738395690918,0.0003426450939629,0.000578776296354,1.7293502889278846e-05,0.0009387148932062,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:26:33,codecarbon,c5c6a608-f6e8-4a7c-afb4-533be532014a,11.616417405999528,0.000103564678048,8.915371618320794e-06,42.5,0.0,2.6176071166992188,0.0001321641461376,0.000223569901078,7.009637604785527e-06,0.0003627436848204,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:27:16,codecarbon,a00e2b36-c26a-4051-b272-0be7cd232898,31.194725855999422,0.0002786007375214,8.931020545189576e-06,42.5,0.0,2.6177000999450684,0.0003550866785816,0.000601923259316,1.8811742109618413e-05,0.0009758216800072,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:28:08,codecarbon,9a001068-c961-465e-8f6f-511bf330fa78,40.92460969699823,0.000362316731744,8.853272747782126e-06,42.5,0.0,2.617993354797364,0.0004614686445874,0.0007841328495279,2.344224572022668e-05,0.0012690437398356,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:28:44,codecarbon,274322ee-28f7-4600-8d32-f003b9b97e52,24.914449641997635,0.000222912346208,8.947110990255107e-06,42.5,106.35902649945936,2.6184267997741704,0.0002841199766586,0.000481667329778,1.4981266203422611e-05,0.00078076857264,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:29:03,codecarbon,1afeb2ff-104b-491b-8713-6ec6cbd3ed48,7.837625668998953,7.020857601807547e-05,8.957888394157351e-06,42.5,84.33466343156287,2.618627071380616,8.996624488528746e-05,0.000151047620838,4.897366279736095e-06,0.000245911232003,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:29:30,codecarbon,ffaf39d7-9eff-4e9a-99f0-4ab5fc1d80a1,15.619833266002388,0.00014006244706,8.966961725826416e-06,42.5,0.0,2.618635654449463,0.000178958887977,0.0003019046859679,9.716507112736157e-06,0.0004905800810577,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:29:57,codecarbon,0321c567-4489-4ef2-b596-1d74c136544b,15.15853056999913,0.000134156959504,8.850261500254822e-06,42.5,0.0,2.618654251098633,0.000171437177521,0.0002896568983919,8.801555995930529e-06,0.0004698956319089,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:30:27,codecarbon,53d5f7e7-3b20-47f1-8c2a-41c41f105f07,18.882607944000483,0.0001658621570929,8.783858542468015e-06,42.5,0.0,2.618678569793701,0.0002113428469988,0.000359082787266,1.0520023754536188e-05,0.0005809456580193,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:30:54,codecarbon,84bcd758-649e-474e-95cf-69685d2b3d22,15.61875323500135,0.0001368651535932,8.762873164966065e-06,42.5,91.27469540817285,2.618745803833008,0.0001757166969818,0.000295094402742,8.570201639323015e-06,0.0004793813013631,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:31:45,codecarbon,560aaa68-3e96-4d8d-a7fa-ed19a01014c2,39.44697642200117,0.0003530111560333,8.949004158312104e-06,42.5,0.0,2.619020462036133,0.0004496942427951,0.0007629544992519,2.38014641020424e-05,0.0012364502061491,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:32:06,codecarbon,9dbe8280-a567-433f-98a4-5bbf1fc2e108,8.828765161000774,7.846560562637923e-05,8.887494932245413e-06,42.5,101.0173235705013,2.619328022003174,0.0001005194587492,0.000168997079642,5.315609528695668e-06,0.0002748321479199,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:32:42,codecarbon,6a41da21-3d17-4fac-b619-e1bd9d859230,25.556610105999425,0.0002243430990242,8.778280769389883e-06,42.5,0.0,2.619368076324463,0.0002859209304039,0.0004855873329139,1.427163710695944e-05,0.0007857799004248,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:33:14,codecarbon,896e6ce3-4c03-4092-99eb-c091ef34245c,19.8193789729994,0.0001728013917754,8.718809606038147e-06,42.5,113.22080779572347,2.6195039749145512,0.0002215424505915,0.0003727566870939,1.0951752639095555e-05,0.0006052508903245,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:33:37,codecarbon,be446f64-3bcf-4fdb-934b-c3a175f7d320,11.898740192998956,0.0001030547623055,8.660980963864604e-06,42.5,98.30767236584524,2.619712829589844,0.0001329969788411,0.0002214485104919,6.512174240855831e-06,0.0003609576635739,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:34:01,codecarbon,b1cbf4a1-3a11-4812-a855-ff6d34b6eac3,12.391487494001922,0.0001101411641571,8.888453804309774e-06,42.5,0.0,2.6197328567504883,0.0001410642815716,0.000237307967624,7.40611162966484e-06,0.0003857783608252,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:34:21,codecarbon,1e01d81e-d838-4418-8bef-dc719259c7f3,8.89451755799746,7.968727237550251e-05,8.959144985199575e-06,42.5,0.0,2.6198387145996094,0.0001021213787725,0.0001714306927,5.559063323522116e-06,0.0002791111347961,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:34:43,codecarbon,9338a3f7-59a7-4b7c-9852-66d78975293f,10.436964355998498,9.300099056564596e-05,8.91073183671409e-06,42.5,96.31376771765518,2.6198501586914062,0.000118402429352,0.0002012451609959,6.095922262414916e-06,0.0003257435126104,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:34:59,codecarbon,934de4d8-81fa-4327-a6bd-39e767597cc9,5.054855195998243,4.524244593057995e-05,8.950295147207551e-06,42.5,0.0,2.619950294494629,5.805373327576844e-05,9.720896665599275e-05,3.202636478958782e-06,0.0001584653364107,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:35:18,codecarbon,5a4aebab-86d5-4769-89f1-7878d7c38c24,8.023106259999622,7.146990492453539e-05,8.908009268287911e-06,42.5,0.0,2.6199631690979004,9.169690058382556e-05,0.0001537090118559,4.923226362444878e-06,0.0002503291388022,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:35:43,codecarbon,a0a72baa-2f78-4911-9623-c097579a6890,13.066500983997685,0.0001135782031136,8.692319638800295e-06,42.5,0.0,2.6200733184814453,0.0001455046199229,0.000245259362874,7.052885745943659e-06,0.0003978168685428,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:36:12,codecarbon,62cbc731-cadf-4013-b410-253695748d04,18.111780711999018,0.0001592748126326,8.793989678060639e-06,42.5,287.4801069473588,2.6200804710388184,0.0002032852147653,0.000344444997778,1.0142737215077666e-05,0.0005578729497584,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:36:40,codecarbon,313673ab-4e61-49fd-ba27-ca8018743e71,16.007800389001204,0.0001417574298362,8.8555220824507e-06,42.5,77.82300425538547,2.6201963424682617,0.0001813296248545,0.000305857744686,9.329526168192407e-06,0.0004965168957087,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:37:34,codecarbon,4f4f9bae-43ad-4b46-a477-4809b282977b,42.415132532001735,0.0003802569100728,8.965123704044292e-06,42.5,0.0,2.620345115661621,0.000485600641413,0.0008200723227239,2.620770539289999e-05,0.0013318806695299,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:38:40,codecarbon,aea19d46-4d57-45da-bf09-f62bd9af81d0,54.93334772199887,0.0004885729255242,8.893922285543732e-06,42.5,0.0,2.6205596923828125,0.0006196735344691,0.001059375569722,3.221719478745283e-05,0.0017112662989786,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:39:12,codecarbon,5ba38680-8965-4dce-b864-d167bb39400e,20.00647824800035,0.0001757039846219,8.782354517569235e-06,42.5,0.0,2.620877265930176,0.0002248923413679,0.0003793119701159,1.1213145709853154e-05,0.0006154174571937,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:39:33,codecarbon,ba613f65-f8de-4f8e-82dd-4f09e8c41dda,9.835941688001183,8.801713051787607e-05,8.948520976415276e-06,42.5,88.73495693483969,2.621081829071045,0.000112765844752,0.0001894320959899,6.089197818597692e-06,0.0003082871385606,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:39:58,codecarbon,8cfa8ae9-67b0-4e6d-83e2-511a57c967f8,13.204121635000774,0.0001181462418704,8.94767900026723e-06,42.5,0.0,2.621107578277588,0.0001512901396339,0.000254268814526,8.257840634748674e-06,0.0004138167947947,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:40:30,codecarbon,321451f4-bd77-4bba-b174-2b3a7f0430f4,20.84204789000069,0.0001847395557958,8.863790965785802e-06,42.5,0.0,2.621345043182373,0.0002356776400702,0.000399245597174,1.2142040846124777e-05,0.0006470652780903,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:40:49,codecarbon,53a95550-69ad-484e-abb2-64d5798933c5,7.677502997001284,6.769514358114626e-05,8.817338607042806e-06,42.5,853.5455976742796,2.621543884277344,8.679161342514208e-05,0.0001459606723239,4.355445283393476e-06,0.0002371077310324,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:41:09,codecarbon,90085e21-0017-46af-b48e-e842d3c474e9,8.855738864000159,7.873483831133088e-05,8.890826561225651e-06,42.5,80.70915471003036,2.6215581893920903,0.0001010173475835,0.000169366524382,5.391285270470367e-06,0.000275775157236,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:41:47,codecarbon,eb50461e-f6b3-4500-a27e-4d4f570e6bfe,26.89860769699953,0.0002384887279452,8.866210869787028e-06,42.5,0.0,2.621598243713379,0.000304154866443,0.000515548745772,1.56225008337634e-05,0.0008353261130488,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:42:15,codecarbon,03541926-bb7d-4368-ad99-3cd721a7091a,16.43283647899807,0.0001449831318795,8.822769706544767e-06,42.5,0.0,2.6216354370117188,0.00018538605302,0.000312956639254,9.472486472357276e-06,0.0005078151787464,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:42:39,codecarbon,b319c9e9-b97e-46c5-b1da-cbf53fbbd25b,12.380083284999271,0.0001096882545749,8.860057888940142e-06,42.5,78.68688424091103,2.621749877929688,0.0001408480404379,0.0002360790777519,7.264890089235266e-06,0.0003841920082791,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:43:02,codecarbon,0e4a9420-df40-43b6-9bc1-f802c9dc7082,11.742354911999428,0.0001046710070438,8.913970649696303e-06,42.5,0.0,2.621865749359131,0.0001343172216022,0.0002252279579599,7.073512298778391e-06,0.0003666186918609,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:43:35,codecarbon,a2020b04-544e-47cd-81b0-f28c47225dad,21.23722436699973,0.0001889342603769,8.896372572609092e-06,42.5,0.0,2.622011661529541,0.0002404147752113,0.00040887949377,1.2463302129602257e-05,0.0006617575711109,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:43:59,codecarbon,ec6f51a4-c786-418a-b023-8138a2e13d52,12.738671799001168,0.0001139462719492,8.944909936230454e-06,42.5,98.31254584762728,2.622147560119629,0.0001455272724465,0.000245792141078,7.786645968610592e-06,0.0003991060594931,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:44:23,codecarbon,1a470004-d330-4476-8d0c-313616d86701,12.62627032400269,0.000112612916307,8.918937533992004e-06,42.5,258.5642535769512,2.6224479675292973,0.0001429853815999,0.000243871583986,7.578907624164051e-06,0.0003944358732101,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:44:47,codecarbon,59f1529f-bd6f-4cab-993e-6a6a65a0aed0,13.146592359000351,0.0001160699212839,8.828897870592484e-06,42.5,297.53704076010075,2.6225953102111816,0.0001481576817614,0.0002508799229259,7.506708846004333e-06,0.0004065443135334,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-26T21:45:20,codecarbon,0b9cae9b-bca1-48f6-bf20-c1f96da14088,20.914458503000787,0.0001867911783928,8.931198403536428e-06,42.5,0.0,2.622721195220948,0.0002383535846882,0.0004032647670559,1.2632900895686148e-05,0.0006542512526398,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
