timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-18T18:39:15,codecarbon,a18f0447-13ee-45f0-9dab-c0a2315981ea,5.36161633699885,0.0001066277845408,1.988724627777233e-05,42.5,256.6346848644738,0.8846511840820312,6.153651406733108e-05,0.0001032914715219,1.161174283587583e-06,0.0001659891598728,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:39:34,codecarbon,de1256f0-af16-4b3c-8261-eaa98fded973,7.494372885999837,0.0001486628629866,1.983659810473813e-05,42.5,0.0,0.8846511840820312,8.591479721180555e-05,0.0001438884484439,1.6225861545191271e-06,0.0002314258318102,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:40:00,codecarbon,6589136c-2394-45f1-951c-44b09382ed51,13.579149971999868,0.0002712838998838,1.9977973617142226e-05,42.5,0.0,0.8847455978393556,0.000155911960954,0.000263419377402,2.980602407553947e-06,0.0004223119407635,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:40:19,codecarbon,6ec025ad-e121-4253-9ab9-d84ecff2d5ca,7.547423096000784,0.0001492534364573,1.9775416663264868e-05,42.5,0.0,0.8847455978393556,8.652034810843614e-05,0.000144170115336,1.6547234351780232e-06,0.0002323451868796,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:40:51,codecarbon,45d7b2df-456e-4853-bbc6-b28fbe9ee258,20.78849474299932,0.0004139423599613,1.991208911846433e-05,42.5,83.25489778049395,0.8848557472229005,0.0002387065934189,0.0004011969876239,4.487042486124728e-06,0.000644390623529,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:41:09,codecarbon,89a47180-7680-4dc1-8dc2-5066ffb41bd2,6.761769368999012,0.0001341458580891,1.9838869202520105e-05,42.5,0.0,0.8849501609802246,7.736149504592683e-05,0.000130000381778,1.4651036909217696e-06,0.0002088269805148,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:41:24,codecarbon,0d528f0d-e42b-4d1a-9fda-e1df3948bcf9,2.120949718999327,1.5453905595784433e-07,7.286313983471352e-08,42.5,78.24947997227605,0.8849501609802246,2.428592167223719e-05,4.025586553799143e-05,4.665603958667229e-07,6.500834760609535e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T18:41:39,codecarbon,f4be7b77-f036-41d0-a6c6-3bfbdd0c8240,4.009182154999508,7.878644686012695e-05,1.9651500933146457e-05,42.5,0.0,0.8850688934326172,4.590956618327736e-05,7.586172735599139e-05,8.76815300272705e-07,0.0001226481088395,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:41:54,codecarbon,ef0e61fb-ee4f-4e0a-9c23-be5773e7561e,3.2085865439985355,6.393250397497327e-05,1.9925441654224694e-05,42.5,95.2973884845306,0.8850688934326172,3.674024682285336e-05,6.208171633198534e-05,7.027776908522275e-07,9.952474084569096e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:42:10,codecarbon,d87b97e2-e4b2-41fd-a02b-72fd0c692916,4.57448529300018,9.053389964521372e-05,1.979105710182248e-05,42.5,0.0,0.8850703239440918,5.2519467827050905e-05,8.742645883003108e-05,9.89627868779262e-07,0.0001409355545258,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:42:44,codecarbon,cc3441db-1e77-44b7-bf1c-96be7a6d89cf,22.10011719899921,0.0004405955002878,1.993634225196901e-05,42.5,0.0,0.8850703239440918,0.000253499732504,0.0004275933976299,4.788858800595035e-06,0.0006858819889346,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:43:05,codecarbon,e5059e92-86aa-478b-b0b7-9a6993fff80c,10.006401205000657,0.0001994247788233,1.992972045971237e-05,42.5,264.2574760111317,0.885164737701416,0.0001148057193062,0.0001934823770079,2.1596133262187504e-06,0.0003104477096404,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:43:21,codecarbon,08b3ed73-690c-403f-a454-376e8fae25a7,4.690514328998688,9.338109539383544e-05,1.9908498054576896e-05,42.5,153.050846322622,0.885289192199707,5.368637054087156e-05,9.0661183639984e-05,1.0202750315947846e-06,0.0001453678292124,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:43:36,codecarbon,7d380f5c-7d93-4636-ba2a-62bbf4755216,3.344314416999623,6.59300096589618e-05,1.971405838034553e-05,42.5,0.0,0.885289192199707,3.85094814242772e-05,6.339699516202946e-05,7.278129736748381e-07,0.0001026342895599,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:43:51,codecarbon,d07142e9-9873-4e98-8809-2e1f0b4898d0,2.7076399240013416,5.300851817570791e-05,1.957738830256724e-05,42.5,0.0,0.885289192199707,3.1116178130637056e-05,5.0815873986032045e-05,5.871471331618856e-07,8.251919924983096e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:44:31,codecarbon,4a75268e-a454-441e-97f3-95fcd32d30c5,29.131094660999224,0.0005818452775321,1.9973340662377664e-05,42.5,1681.6891062819432,0.8853836059570312,0.0003346913830245,0.000564683229524,6.393140288748801e-06,0.0009057677528372,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:45:07,codecarbon,412b6322-fcb7-4f81-8944-ca9e54e7f179,24.01689995499873,0.000477645633049,1.9887897020184333e-05,42.5,0.0,0.8855524063110353,0.0002750425488862,0.000463299259528,5.2167086101283205e-06,0.0007435585170243,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:45:23,codecarbon,c72acbca-deff-4529-8e94-00c5da510efd,4.894449105000604,9.661748854725272e-05,1.974021722864372e-05,42.5,0.0,0.885838508605957,5.617721344501281e-05,9.31570189700026e-05,1.0717412441894035e-06,0.0001504059736592,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:45:37,codecarbon,db083185-bfd3-446d-b8e4-ca378afc355b,2.083674654000788,4.04110782924089e-05,1.9394140162341112e-05,42.5,0.0,0.8860273361206055,2.395620571596864e-05,3.849308634998328e-05,4.592731283867791e-07,6.290856519433869e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:46:00,codecarbon,89c15a3c-b569-4d25-97d5-9e0819fd09ea,11.72545127400008,0.0002333242983592,1.989896106401004e-05,42.5,105.74760826576951,0.8860287666320801,0.0001339431435437,0.0002267443480619,2.5321366493598816e-06,0.0003632196282551,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:46:36,codecarbon,c05cf895-f626-47c0-a1d8-159dd325ad04,23.654433077999784,0.000470994196389,1.9911455702024137e-05,42.5,147.53616722774467,0.8860445022583008,0.0002705980119478,0.000457492310438,5.113797912611216e-06,0.0007332041202984,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:47:07,codecarbon,ab68b6ef-f4f6-4c92-b0de-23701748f4ba,19.817834302000847,0.0003941203494525,1.988715534939914e-05,42.5,0.0,0.8860588073730469,0.000226973197598,0.0003822716947059,4.288493728094312e-06,0.0006135333860321,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:47:29,codecarbon,85b4d89a-a152-4840-aff0-59a6d12bd151,10.232625614000426,0.0002033962322845,1.9877227991833627e-05,42.5,145.25031359594487,0.8860859870910645,0.0001168048554264,0.000197626824768,2.198453908153253e-06,0.0003166301341026,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:47:43,codecarbon,25660537-6aa8-4518-ba12-5dd9743dfb90,2.8148908720013424,5.489748037674763e-05,1.9502525274706795e-05,42.5,83.32415019819774,0.8860859870910645,3.227469102570744e-05,5.2570319833994406e-05,6.147657465138747e-07,8.54597766062157e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:48:10,codecarbon,93d57d80-152d-4b6b-9859-44970c81a417,15.642831434000982,0.0003120359029934,1.994753343152551e-05,42.5,100.09403443051484,0.8860988616943359,0.0001792475207061,0.0003031330202839,3.370688026814342e-06,0.0004857512290169,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:48:43,codecarbon,f33d983f-2dd4-4542-8574-224889cc01f1,21.523565806999613,0.0004289367927111,1.9928704962614383e-05,42.5,0.0,0.8861932754516602,0.0002467602777681,0.000416317277498,4.655139052639632e-06,0.0006677326943187,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:49:14,codecarbon,c4f069d8-582e-4e48-bd2e-5b8c89c6ffd0,18.23738657099966,1.3454743426229834e-06,7.377561129084696e-08,42.5,225.3106001908667,0.8862876892089844,0.0002088259006532,0.000353204171452,3.956714977044256e-06,0.0005659867870823,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T18:49:29,codecarbon,b1a076fb-d39b-42f7-a94c-19e8bce96952,3.1769394660004764,6.26175123844549e-05,1.9710011177293712e-05,42.5,140.12756576212144,0.8864006996154786,3.643819953537232e-05,6.034727049999966e-05,6.922025879976327e-07,9.74776726233696e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:49:47,codecarbon,30663032-4bb4-48b3-aa26-24fcb0c93d03,6.772891324000739,0.0001341183456996,1.9802229104778207e-05,42.5,0.0,0.8864006996154786,7.76189984257649e-05,0.0001296837148579,1.4814382588295248e-06,0.0002087841515425,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:50:01,codecarbon,e8f9d254-1a1c-46b3-adf5-96f16c2fd13c,2.3535712649991183,4.613093339531975e-05,1.960039794900242e-05,42.5,0.0,0.886406421661377,2.6939417601317927e-05,4.4367535493999855e-05,5.058010701731475e-07,7.181275416549096e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:50:16,codecarbon,76727a9e-b5bf-4364-b670-aa936d5557a8,3.532861240000784,6.983724081800376e-05,1.976789805024673e-05,42.5,0.0,0.8865008354187012,4.033911341317031e-05,6.759116518398334e-05,7.864595507962985e-07,0.0001087167381479,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:50:31,codecarbon,565ebb5f-78e3-4a10-bbf4-f3f53533f3a2,3.763723326999752,7.435490878651822e-05,1.9755678706008963e-05,42.5,0.0,0.8865008354187012,4.333928550211744e-05,7.15870017140019e-05,8.231761629475553e-07,0.000115749463379,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:50:47,codecarbon,7241be7a-d1f3-4083-9a55-ae2e3a9f0ad8,4.354795543998989,8.650796544315273e-05,1.98649889688536e-05,42.5,325.7122095426215,0.8865036964416504,4.979438513408923e-05,8.394201159800385e-05,9.31922299929742e-07,0.000134668319032,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:51:04,codecarbon,07931798-6cf3-4e82-b0ce-27afe563cde5,5.384793507999348,0.0001064977174706,1.9777493289659195e-05,42.5,0.0,0.8865036964416504,6.168882390284757e-05,0.0001029292490099,1.1686094932865586e-06,0.000165786682406,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:51:28,codecarbon,76fe4e89-a04a-4d48-b5de-1982959ea984,11.783293073000095,0.0002344822052903,1.9899547930932987e-05,42.5,0.0,0.8865194320678711,0.0001349821416341,0.000227472681978,2.567336689664105e-06,0.0003650221603018,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:51:41,codecarbon,a7e2a77b-5f30-4ecd-9579-5d5a647f2b47,2.360633809999854,4.642696151880618e-05,1.966715943918852e-05,42.5,0.0,0.8866138458251953,2.716649008404804e-05,4.458920233799124e-05,5.178934087428571e-07,7.227358583078216e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:51:56,codecarbon,2d4f2fc9-43a2-42f0-9e11-5cd39d5d725c,2.9039687610002147,5.7681435122168825e-05,1.9862966811771623e-05,42.5,98.85171245865033,0.8866181373596191,3.329076740213597e-05,5.586337802401808e-05,6.394575960055119e-07,8.979360302215958e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:52:11,codecarbon,f0f7e123-273a-42bf-8af8-6f8b43f6285a,4.064457473999937,8.124736971627022e-05,1.9989720703440548e-05,42.5,240.41062111198863,0.8866195678710938,4.651706945892456e-05,7.908089659799944e-05,8.811003436535314e-07,0.0001264790664005,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:52:26,codecarbon,84cbb8f7-bb70-44ef-b0b0-fa4387a94cf5,2.974620025999684,5.940284792264383e-05,1.9969894441452315e-05,42.5,149.8933356854904,0.8867182731628418,3.4170645008267297e-05,5.76528238999674e-05,6.498846665200771e-07,9.247335357475478e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:52:59,codecarbon,44a77c66-6989-41dd-ae3c-9ef8b8430edb,20.47677625600045,1.5129551392073735e-06,7.388639306756218e-08,42.5,99.7403700518671,0.8867182731628418,0.0002351385216201,0.0003968564285959,4.444252756962904e-06,0.000636439202973,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T18:53:33,codecarbon,1308851c-e631-429f-bf50-cca5d9df22cf,22.857241380999767,0.0004548429288995,1.989929236507224e-05,42.5,0.0,0.8869428634643555,0.0002619650245956,0.0004411181306719,4.978031291583799e-06,0.0007080611865592,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:54:11,codecarbon,1b8458ec-933a-4867-bbc4-8d35a07e135a,25.91606825899908,0.0005165360387603,1.9931111216341047e-05,42.5,72.48527542387984,0.8870387077331543,0.000297133810343,0.000501339567738,5.626449061834594e-06,0.0008040998271428,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:54:44,codecarbon,aec0127d-ef5d-4416-9cd2-c448ae069da8,21.541626134998296,0.000428791726371,1.990526266141004e-05,42.5,0.0,0.8872919082641602,0.0002468268513972,0.000416011721698,4.668294155850669e-06,0.0006675068672511,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:55:16,codecarbon,0249eb0c-1d02-4c43-b1e8-75fc76569465,20.464914268999564,0.0004072437834105,1.9899608571899712e-05,42.5,0.0,0.8874034881591797,0.0002341954151703,0.0003953597607319,4.407667486757071e-06,0.000633962843389,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:55:30,codecarbon,044c8d15-9ae9-47d3-87c1-07c336faccdc,2.929963452001175,5.818609240058368e-05,1.985898232308747e-05,42.5,0.0,0.8874979019165039,3.358824721462447e-05,5.632948950801131e-05,6.614742724226917e-07,9.057921099505848e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:55:46,codecarbon,ca891356-b583-41df-aad7-37c9b5b25dfe,3.679813965998619,7.33410815346402e-05,1.9930649269857063e-05,42.5,155.86651979700676,0.8874979019165039,4.22510941812334e-05,7.111450133603925e-05,8.056269321888846e-07,0.0001141712224494,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:56:00,codecarbon,19395df5-9239-439e-99bd-46fcd887349a,2.444482811999478,4.771856783468445e-05,1.952092589910779e-05,42.5,0.0,0.8874979019165039,2.802029908748789e-05,4.570503656398106e-05,5.589141744660127e-07,7.428424982593496e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:56:15,codecarbon,9de697dd-cb4b-4fba-a9a8-1b0eed77b717,3.941749044000972,7.833851961825281e-05,1.987405051508233e-05,42.5,0.0,0.8875980377197266,4.51426146541217e-05,7.593228296801091e-05,8.759157903018049e-07,0.0001219508134124,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:56:49,codecarbon,246225e3-99c8-4188-81be-2fd5869da191,21.899942351999925,1.6114212216517096e-06,7.358107139056249e-08,42.5,0.0,0.8876008987426758,0.0002510470096916,0.0004220564487559,4.7564538424704245e-06,0.00067785991229,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-18T18:57:09,codecarbon,8297faad-7f35-4689-92e7-4091d4be540c,8.412570866999886,0.0001669194155533,1.984166531163116e-05,42.5,0.0,0.8877167701721193,9.640138126374548e-05,0.000161610407066,1.8343078213892087e-06,0.0002598460961511,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:57:29,codecarbon,0d812bc4-4281-4b92-a6b0-121751ec6164,8.480700614998568,0.0001678308137231,1.978973452103118e-05,42.5,0.0,0.8877167701721193,9.745176537553054e-05,0.000161967351796,1.845766935885253e-06,0.0002612648841074,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:57:57,codecarbon,3abd9f96-69b1-4b3d-94b9-79a312272377,15.99475806800001,0.0003185491309679,1.9915845529745816e-05,42.5,93.44762575956884,0.8878111839294434,0.0001832676062723,0.000309158025104,3.464842718248817e-06,0.0004958904740946,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:58:28,codecarbon,db02dfae-83be-44f5-ad63-897d296a6a82,19.221122305998502,0.0003827762052362,1.991435250983288e-05,42.5,0.0,0.887911319732666,0.0002203933824123,0.000371308908158,4.171486607971323e-06,0.0005958737771783,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-18T18:58:45,codecarbon,828d28d8-9212-4045-9c12-94c2461645b1,5.312560120000853,0.0001049189864543,1.974923277750156e-05,42.5,88.4437484204568,0.8880457878112793,6.095359209510638e-05,0.000101215636528,1.1598182221473106e-06,0.0001633290468452,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
